Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2004-09-05,0.15515296673546836,34.17345401291905,0.10600448210175221,0.26859152128013847,0.16787120997345897,31.960191324324274,57.122116827263106,38.23517195008215,30.5,-0.32400916335235547,-0.011309175279811783,1.8566050041617823,-0.008363176157586194,-0.005565152797904894,Kajiado
2004-09-12,0.1534178454699042,34.62375367174077,0.042589149066436995,0.26119626614487795,0.16425666364304306,31.304715895729075,56.24465698630422,38.45785929919102,31.5,-0.3595375602096494,-0.010651929539781618,1.3511451172542541,-0.00786107701547488,-0.005212121245928451,Kajiado
2004-09-19,0.15217696798225225,35.134634795635314,0.07786129517515672,0.2553401231540557,0.16169009231670117,30.801185633150443,54.9745715932171,38.979003103813646,32.5,-0.3236009998783866,-0.00985774923508362,0.7576726565721085,-0.007326446867451565,-0.004797562071339048,Kajiado
2004-09-26,0.15146528983599009,35.747798150269425,0.25813018601965615,0.25045300970034456,0.1597641621792227,30.4810608895642,53.697545391072474,39.58521591319336,33.5,-0.19592184424771006,-0.00885284194127984,0.27169536365718167,-0.0068363866492773704,-0.004369459637778341,Kajiado
2004-10-03,0.1513237108184303,36.4368723948721,0.595126670800185,0.2462177259016719,0.1581977912507742,30.379459741998506,52.82840682401908,40.05046112811289,34.5,-0.013049598097297463,-0.007646219939025409,-0.015632607626016554,-0.00637228169120078,-0.003937380370289498,Kajiado
2004-10-10,0.15171246201544153,37.155419420552825,1.0458507217990092,0.24248532640601508,0.15679188522913673,30.511699238561523,52.48013689281181,40.30653418697932,35.5,0.1160566346733866,-0.006434754269770466,-0.10575423406628796,-0.006006483188626455,-0.0035762219706046406,Kajiado
2004-10-17,0.15259870017056215,37.84599588427499,1.5259436157718282,0.23927951100040246,0.15546683329362435,30.84443676046867,52.53209658802791,40.40513543082809,36.5,0.03407887362635411,-0.005515863744899557,-0.06018582885622278,-0.0058898423409095525,-0.003406221416923353,Kajiado
2004-10-24,0.153999811910747,38.45057581383542,1.9574441807346041,0.23669861955461932,0.15422862337910032,31.243066576014687,52.83644874610818,40.373040005036565,37.5,-0.3989465600642126,-0.005159592308795952,0.03742904444254632,-0.006304490773076973,-0.0036188014248123776,Kajiado
2004-10-31,0.15590574832898574,38.94053943832382,2.3684088135147854,0.23491679603474444,0.15318191240006865,31.480352226510792,53.33108400544285,40.15205608723799,38.5,-1.176023548382253,-0.005550245440645155,0.14176961628585558,-0.00759071406576139,-0.004419056779754282,Kajiado
2004-11-07,0.15826870229515594,39.30173003932687,2.8918213811782585,0.23416284204325108,0.15248190371543266,31.376093665753768,53.986258962451295,39.687184747583,39.5,-2.1190440289797063,-0.0066658003615181856,0.2600804774965333,-0.010057870165305044,-0.005995923853867428,Kajiado
2004-11-14,0.16102904085761988,39.52714022887147,3.7077210556176117,0.23463993385762183,0.15226774111486874,30.89138570851114,54.76495321734304,38.986428345549406,40.5,-2.9709527144446657,-0.008259442725967828,0.41452734486716913,-0.013834711093427448,-0.008432822255459714,Kajiado
2004-11-21,0.16411034636118396,39.64116672390652,4.930915274967871,0.23641026951384048,0.152583177531161,30.085774662300427,55.61144844753046,38.07054755763523,41.5,-3.539417885769781,-0.010021539751757111,0.6221680316703472,-0.018817052175065397,-0.011665596655645498,Kajiado
2004-11-28,0.16748502147163966,39.63713051289439,6.495504081524487,0.2394444236761387,0.15341019310019957,29.064191504794028,56.513659742401366,36.95771067074605,42.5,-3.8129672973448563,-0.011650439358762045,0.8496752549034111,-0.02462867050501945,-0.01545705313993023,Kajiado
2004-12-05,0.17097979491093152,39.5369283499442,8.125594022692388,0.24375667773029172,0.15476868919401346,27.929812916927517,57.57224843617549,35.66147242663396,43.5,-4.001930784339887,-0.013113122120721542,1.0655535967117362,-0.0307082784887355,-0.019461325364147103,Kajiado
2004-12-12,0.17429904476746153,39.38636686839767,9.595761757993277,0.24926829335605463,0.1566645602341379,26.74229097582447,58.92809798884313,34.214382775630945,44.5,-4.260264881438244,-0.014567765753465156,1.2718446271852357,-0.03661810567259024,-0.023397238274438775,Kajiado
2004-12-19,0.177081892247265,39.237796133258975,10.751038179502276,0.2555407281322223,0.15890481891401168,25.477068585025222,60.65884405807151,32.67182462214393,45.5,-4.605744121598329,-0.016259082305182377,1.5131619589280891,-0.04237936480878774,-0.027292536774043353,Kajiado
2004-12-26,0.1791896743135936,39.143851822142956,11.599830052598781,0.26202239392990173,0.16126624328848657,24.079370555829268,62.697560913713254,31.094823702624108,46.5,-4.862362647179334,-0.018150906074886262,1.8412063090935369,-0.04825142699974033,-0.03131443847555763,Kajiado
2005-01-02,0.18060029596060345,39.11084644765405,12.210218580694438,0.268405266992268,0.16370272916268047,22.552785649519276,64.75787624409801,29.577397621303017,47.5,-4.917037894754675,-0.020210713551307987,2.2425810731692017,-0.05448659492643335,-0.035629675707922095,Kajiado
2005-01-09,0.1811761482875143,39.08439077303,12.613264237167447,0.2745768342049926,0.16626353535657531,21.023526029683833,66.45430098690242,28.241520038758804,44.083333333333336,-4.814080235810145,-0.022094877978556592,2.613926758872116,-0.06057660871662537,-0.03987286091519169,Kajiado
2005-01-16,0.181039230766055,39.000036254940945,12.952675150328929,0.2805334121945599,0.1690077195270808,19.718894408627545,67.48237544094407,27.261438523429707,40.666666666666664,-4.3323985446002675,-0.023455904794594057,2.8228456378415605,-0.06618825293774953,-0.04380621562785928,Kajiado
2005-01-23,0.1805455096284532,38.85161072606559,13.314404736225823,0.2862855540592015,0.17194664281617178,18.88352021179826,67.73365331160475,26.77867121676363,37.25,-3.435970947837653,-0.023802379809034463,2.818960679991847,-0.07041892066424567,-0.04687578977625895,Kajiado
2005-01-30,0.1798872237543566,38.69983689797941,13.599512781987663,0.2917996103603707,0.1750682106969043,18.644061451355178,67.42520517252514,26.77445348265938,33.833333333333336,-2.314523893720668,-0.02309834041844419,2.647511746206712,-0.07244496780233182,-0.048554879867228694,Kajiado
2005-02-06,0.17881736014748442,38.64601251285628,13.526360220219077,0.2967190664718424,0.17817657991096503,18.914726730429642,67.06291446879494,27.01773930668975,30.416666666666668,-1.373785465573181,-0.021976459741179035,2.4319628355853733,-0.07207014582123705,-0.048683642409464274,Kajiado
2005-02-13,0.17682901266118298,38.78848764346912,12.898028560882567,0.30038382001543945,0.18089340641627205,19.456960053577877,67.18725096963146,27.203820649881028,27.0,-0.9568599140341149,-0.02140908763409148,2.326272172604822,-0.06989280806216074,-0.04759420370509856,Kajiado
2005-02-20,0.17372315419228856,39.18732251383305,11.848229656748112,0.30213243858877653,0.18281070242974784,20.013914770553452,68.08243211847365,27.114301235026918,23.583333333333332,-1.094324724288965,-0.022008140136353594,2.4431683760900955,-0.06701882041178862,-0.04596244369910968,Kajiado
2005-02-27,0.16997693523945326,39.749927221525304,10.833094045813185,0.30171794906877314,0.1837439046645443,20.427508870835336,69.51412250215868,26.757669929606894,20.166666666666668,-1.479542764493936,-0.023646525868559736,2.7405241152319526,-0.06446017540623945,-0.04442541733163154,Kajiado
2005-03-06,0.1665486182664637,40.2738808831303,10.284037543739943,0.2996287701895923,0.1839030264290401,20.73743334058021,70.78926763396115,26.39244895679597,16.75,-1.7858013619427195,-0.025663565109797882,3.0566772844371033,-0.06264673093668492,-0.0432788129915963,Kajiado
2005-03-13,0.16446740770568133,40.572634151135226,10.495754280456355,0.29714580295504267,0.18396097762207556,21.18062811310118,71.16058668273764,26.400169691948932,13.333333333333334,-1.8444112666274586,-0.027291820504704068,3.21607502450373,-0.06124807622870968,-0.04232624429913242,Kajiado
2005-03-20,0.1644417220961223,40.532554720228845,11.52867026248338,0.2958730742341655,0.18477533033617188,22.0614294804386,70.26538045860852,27.06879693465834,9.916666666666666,-1.699913779621632,-0.028057860266687107,3.1315138181277504,-0.05949309231497888,-0.041076866412199674,Kajiado
2005-03-27,0.16658721600103013,40.177940714002865,13.171125005765303,0.29706392790274416,0.18700443910746248,23.578379209453846,68.32556760024454,28.435798568542143,6.5,-1.4900272528100074,-0.0277749928904804,2.8543977904258586,-0.056559822054382515,-0.03896747616192392,Kajiado
2005-04-03,0.17042286346704058,39.653151302875706,15.04710003026954,0.3012895014236618,0.19094041598709954,25.702943008274577,66.01140555141227,30.275136451039213,7.5,-1.341623368939261,-0.027063031836653362,2.524905059023238,-0.052567845245410395,-0.03605614730454651,Kajiado
2005-04-10,0.17507223061049515,39.10704469927291,16.810515838502173,0.308461204823611,0.19650035280877431,28.24732805331979,63.96298736454094,32.252865552179976,8.5,-1.4709705568760383,-0.02657234140177403,2.2932971474971775,-0.04762394637427134,-0.03241034266506762,Kajiado
2005-04-17,0.17948099027648814,38.6284196245658,18.201414410782146,0.31790122502732465,0.20323613027015855,30.927952073251546,62.6025572474416,34.04044014983793,9.5,-1.8814252173754433,-0.02711646286498598,2.252078106311384,-0.04259968763603612,-0.02860367544639898,Kajiado
2005-04-24,0.18322872184422212,38.20629282566037,19.293737304751037,0.3286835602848666,0.21051298883004246,33.46666633471386,61.94011167734269,35.50201798515848,10.5,-2.2736259317233567,-0.028765205056773397,2.376257140403467,-0.03837983977169506,-0.025268815492128508,Kajiado
2005-05-01,0.1867608980101401,37.75765091122047,20.293309896962224,0.34022190136946523,0.21786535310390867,35.73838550488981,61.51178771103732,36.7990757822009,11.5,-2.2868299781756547,-0.03064018298606962,2.543107087727325,-0.03523411785890911,-0.022709564094071977,Kajiado
2005-05-08,0.1908003231689593,37.167965714435056,21.172495118375743,0.35245648004372643,0.2251712280462884,37.80771159269284,60.72422660040354,38.22639189482855,12.5,-1.8542878595395156,-0.031525881351641215,2.5812538713503943,-0.032620829813652504,-0.02069542360328807,Kajiado
2005-05-15,0.19561037567494866,36.40700012577031,21.76070772213402,0.3655789137645802,0.2325352668683055,39.86918355839506,59.29861806358554,40.0043661364273,13.5,-1.1159416873718486,-0.030737294078957814,2.3997073299239453,-0.029464773887933355,-0.018592812987101002,Kajiado
2005-05-22,0.20097022157576416,35.54250998328708,21.88896811468811,0.3796688394089895,0.2400786837909948,42.12712314165309,57.330817103605035,42.19373252308559,14.5,-0.26227486521802734,-0.02822014374218272,2.0462389297832257,-0.024624155891555366,-0.015648179566433582,Kajiado
2005-05-29,0.20617118110363405,34.66776103519663,21.39700346892917,0.3942113127688665,0.24764157178056823,44.62057552217009,55.1659026590597,44.64530103702071,15.5,0.4788088821254064,-0.024533519901667883,1.643570697018637,-0.017528331764439086,-0.011395136368871258,Kajiado
2005-06-05,0.21008364951513117,33.87007650696275,20.156033528536803,0.4077879212950127,0.2545639208633716,47.14292490602394,53.28216438658271,46.990639237039254,16.5,0.9178013840943059,-0.020666259359245463,1.3479422192992436,-0.008660554847768273,-0.0059954765148720985,Kajiado
2005-06-12,0.2116053302144506,33.23746298863269,18.116511102410055,0.4183485129067737,0.25978308035409886,49.353690820451696,52.14285863056142,48.80334515941133,17.5,0.9470115145443058,-0.017601557380927887,1.2923076497975072,0.0005103244981014508,-0.0002673678126240235,Kajiado
2005-06-19,0.210482080634895,32.81220913264286,15.50219514642361,0.4242276731619366,0.2623870398317076,51.000459089119005,51.89652710825636,49.87765428967788,18.5,0.713281001435584,-0.0155863102662063,1.5021744126427399,0.008478309723091696,0.004847804681098286,Kajiado
2005-06-26,0.20736094261325053,32.55813113011341,12.77972320931395,0.42499445093165367,0.26211182083259854,52.04399048697471,52.337526509866876,50.31691905658266,19.5,0.5722440832281483,-0.014107700619680662,1.8706509824309547,0.01466749828490449,0.008888735390483385,Kajiado
2005-07-03,0.20311126351641906,32.407981536598435,10.25605227219363,0.42114418889491173,0.259206202766784,52.55602774358926,52.98481079763736,50.427050149691645,20.5,0.6785781907017384,-0.012572230876757169,2.208992612210929,0.019296201425468024,0.01187257638332629,Kajiado
2005-07-10,0.19862586856373365,32.28814870103324,8.0900816989272,0.41335373338388237,0.2540265877707005,52.646749536904906,53.16059619613916,50.59244411568232,21.5,0.997296014273079,-0.010433371697763419,2.3352127669289775,0.02267843302136766,0.013930849468289902,Kajiado
2005-07-17,0.19435132824992876,32.14340122816831,6.187834991072832,0.4021328506245161,0.24689658528646077,52.47402710515808,52.516149905859145,51.01496953085236,22.5,1.2447833669446526,-0.00762857018610526,2.17075971674268,0.024920959041941502,0.015172198659775246,Kajiado
2005-07-24,0.1903103447179446,31.993643000187816,4.45852841641599,0.3879672841195821,0.23819438230200307,52.17843269881927,51.241382835703426,51.62001642864781,23.5,1.2118596587695354,-0.004553226353985594,1.8106819768474878,0.025994426284396372,0.015715568029676334,Kajiado
2005-07-31,0.1863892853602016,31.90256839758249,3.018446229135275,0.37154448455366956,0.2283926140735666,51.83647919664927,49.880049405107364,52.16921940663858,24.5,0.9795842974873031,-0.0017535229375304426,1.4391370473498304,0.025889410500208546,0.015662953902172067,Kajiado
2005-08-07,0.18237625299290205,31.92807040462839,1.958193507237354,0.3538294143631255,0.21801956654805318,51.42196878586112,48.96138461806635,52.404216252518374,25.5,0.6888659046014953,0.00021707150849073487,1.2148458227356036,0.024699037805855525,0.015051624196017598,Kajiado
2005-08-14,0.17796040097716662,32.14661154110272,1.232758319929633,0.3357112921211524,0.20749524132560118,50.806946949705264,48.765247226176626,52.145598605247365,26.5,0.4028211641373536,0.0009063310738501931,1.2249177324009943,0.022392582036408,0.013758776259749445,Kajiado
2005-08-21,0.17305688217030804,32.564022416030674,0.7450482070533816,0.31780179676204917,0.19707872462498974,49.83831432178181,49.238566196734375,51.35420171539507,27.5,0.14570808816057057,0.0002490724218280639,1.3824204009256507,0.018760245198833004,0.011540120529606285,Kajiado
2005-08-28,0.16806272105857054,33.09586026840425,0.4363655882746462,0.30071222747573273,0.18709636011155814,48.44649622684438,49.98306326772565,50.21766392243561,28.5,-0.049013305936234854,-0.0012607362416196023,1.478702003531101,0.013848823738184551,0.008362113422149127,Kajiado
2005-09-04,0.16355865309302778,33.66264453483578,0.26588945209159226,0.28526703589834806,0.17807047110338525,46.66455450332308,50.485520622960024,49.028276949894014,29.5,-0.1641241933625188,-0.002903488922252349,1.3457955260785077,0.008312338460623514,0.004634108332021457,Kajiado
2005-09-11,0.15978877793540305,34.22890147435261,0.18687379560425277,0.2720133781931559,0.17039388828247223,44.5498321732044,50.51570657393855,47.93315431017009,30.5,-0.21525291367183697,-0.0042809970742827596,0.9562929198660927,0.0029560350328031817,0.0009251033935007841,Kajiado
2005-09-18,0.15670449729277958,34.81278797094583,0.16022456854461287,0.260811805678199,0.16403551571598396,42.16193747449169,50.14826880387935,46.9007160268406,31.5,-0.24123772650893374,-0.0053302199245562785,0.43582583188262564,-0.0018547643433080945,-0.002452138672056172,Kajiado
2005-09-25,0.15416591566449053,35.4669369318978,0.17634134375764365,0.2512093309502827,0.1587360693894284,39.647427569511486,49.78847837351623,45.7717818377437,32.5,-0.2777106865097259,-0.006152216112779369,-0.009165854714440277,-0.00608006539933918,-0.005397552427572523,Kajiado
2005-10-02,0.15209400184889693,36.238835937523575,0.24989767177111458,0.2429856280955006,0.15433890979187656,37.211417924218914,50.020198698259996,44.36361385392638,33.5,-0.35827859712637117,-0.006875928908558736,-0.21366906497453866,-0.009604379497372008,-0.007796261829187054,Kajiado
2005-10-09,0.15051329573758224,37.13660311206049,0.40047048073330416,0.23637161769926654,0.15091216439816024,34.998128662759164,51.089513975785,42.65590885517563,34.5,-0.5293236063923218,-0.0076339205476297104,-0.12457054255862143,-0.01212019189537489,-0.00945594280158104,Kajiado
2005-10-16,0.1495340779650998,38.078406373100854,0.6415197713985831,0.23173343850194783,0.1485891318043772,33.05796148782471,52.79092835747861,40.79575162900006,35.5,-0.8503449707468945,-0.00858048595036189,0.17222465996963532,-0.01343591483936406,-0.010283922906170416,Kajiado
2005-10-23,0.1493252002342591,38.93264946855499,0.9794760398696435,0.22921344000740007,0.14740659376170975,31.36390240933028,54.64748594166775,39.001251256791754,36.5,-1.3769147009291764,-0.009834203985283804,0.5195026991621216,-0.01378967032029609,-0.01044083104220287,Kajiado
2005-10-30,0.14997464904658478,39.57337391404726,1.4205818313270475,0.22857807134912103,0.14726581985917528,29.83974610995754,56.1976610108851,37.43626975140713,37.5,-2.1238505305699937,-0.011481344723046053,0.7746040920092924,-0.013929438751384624,-0.010335149320647581,Kajiado
2005-11-06,0.15147752407213247,39.920680280231885,2.0021031696156437,0.22934140629282984,0.14794197282783159,28.390374650659712,57.19524917445664,36.1344981102099,38.5,-3.0087622405423233,-0.013456978584541597,0.8790307184015456,-0.014879305915726102,-0.01053585474146842,Kajiado
2005-11-13,0.15368756053381114,39.98170812047383,2.789362519872189,0.23114741671825234,0.14924366605718326,26.944788759864498,57.671627891438845,35.02203351959427,39.5,-3.8893112501900906,-0.015600923049776531,0.8690952364695302,-0.017327228232796765,-0.011456897313145128,Kajiado
2005-11-20,0.15628010138454854,39.89708473859002,3.8021663028822434,0.2339196582313657,0.15105092834431935,25.48224163823045,57.924050711831676,33.93115197258853,40.5,-4.668166857855411,-0.017851784728392477,0.8780860463538488,-0.021307663457539996,-0.013197845842487064,Kajiado
2005-11-27,0.15884414128937688,39.77279277384419,4.956536382357922,0.23748940117643977,0.15313195228266271,24.038054762247032,58.339164707021645,32.713336984345304,41.5,-5.351934996511424,-0.02029131954102476,0.9853375158532159,-0.026583693004718138,-0.015735293957467013,Kajiado
2005-12-04,0.1609306279481124,39.686434649404184,6.050129565806213,0.24149225785445752,0.1551466851636675,22.688419204071185,59.1998814641891,31.341891383291436,42.5,-6.077395241226063,-0.02316228908354061,1.215059896171727,-0.03297269836456946,-0.01908332939449301,Kajiado
2005-12-11,0.16228551756904558,39.67437364525717,6.890486935891474,0.24554409767291505,0.1568308089450888,21.48758269027917,60.56759620192881,29.893570828634054,43.5,-6.965539703540048,-0.026581292951881105,1.5598514040447347,-0.04034230135572959,-0.02323098956348781,Kajiado
2005-12-18,0.1629640028965317,39.70325020853029,7.384793488363386,0.24929444763989486,0.15805503811978525,20.40125466549879,62.236683601026606,28.479110263849066,44.5,-7.97198881273722,-0.030376971655915685,1.9786160341994135,-0.048625645301114885,-0.028142317568269706,Kajiado
2005-12-25,0.1632105291427992,39.69428896632674,7.571598279979586,0.2526275708371352,0.1589004107100923,19.33879602064108,63.88809708946027,27.183075498469425,45.5,-8.89059441979853,-0.03413005124568063,2.3916434532773208,-0.057646250092506596,-0.033680271053951785,Kajiado
2006-01-01,0.16315759690851298,39.619409809466546,7.543714074714951,0.2555122908658756,0.15949541918839394,18.20519072133203,65.36394442071553,25.9826885369812,46.5,-9.583542400734164,-0.03765341260339847,2.7511444349817076,-0.06737957105282551,-0.03983698568220851,Kajiado
2006-01-08,0.16265838911315858,39.49736307283825,7.380397453018889,0.25787554350740244,0.1599126335883716,16.92570098158672,66.74883227227215,24.74898489756527,43.166666666666664,-10.046947019958704,-0.0406126371529123,3.026899058680371,-0.07727789941421538,-0.04622376268339534,Kajiado
2006-01-15,0.16138547133102857,39.40397070367649,7.120998996974482,0.2595054490947162,0.160097550527136,15.457463055582542,68.23731556855743,23.33912861210747,39.833333333333336,-10.164074697954716,-0.04310966422962046,3.2267800865771155,-0.08721621603759304,-0.052716384627804036,Kajiado
2006-01-22,0.15901456720220505,39.46626741914239,6.757571326649206,0.26003983137799314,0.15985195206405203,13.796594482845487,69.95613586430855,21.68376492998898,36.5,-9.992804357414272,-0.0453333222352826,3.433617373068662,-0.09666464334545381,-0.058970480528378666,Kajiado
2006-01-29,0.15549791855075812,39.753574752102956,6.249908773205598,0.25910238607181074,0.1589363464834108,12.001299949492754,71.97651964905539,19.806244925772738,33.166666666666664,-9.664127902502734,-0.04748764562204266,3.7012496003302613,-0.10514219209089166,-0.06468674408072221,Kajiado
2006-02-05,0.15124199379482509,40.27260437992436,5.650747350310325,0.25652652617601235,0.15723677289028062,10.211490048619893,74.22218054532635,17.860960831882007,29.833333333333332,-9.249398335481935,-0.04955182609383841,4.05855470265345,-0.11226268611706691,-0.0696234494301487,Kajiado
2006-02-12,0.14721837582495878,40.894630988629835,5.177468656498291,0.2525101287925624,0.15487415287129389,8.657463988860863,76.36263214786514,16.15825374840604,26.5,-8.677419818418393,-0.05101972447031571,4.432415517765534,-0.11776649928503757,-0.07361345725007677,Kajiado
2006-02-19,0.1446298469488995,41.44793422987247,5.165790844122166,0.2479399741814922,0.15239647221622854,7.648980018136157,77.86769556442096,15.101280084805817,23.166666666666668,-7.776763536914911,-0.0511014473797427,4.703780092129521,-0.12121128481907274,-0.07637667391262903,Kajiado
2006-02-26,0.1445341048035652,41.76214219543285,5.910303384161943,0.24440135536663676,0.15080530367522085,7.499778090140899,78.18924784412197,15.056445765630746,19.833333333333332,-6.402333426145179,-0.04908935630444781,4.752739089139518,-0.12177676910837565,-0.07736401832095506,Kajiado
2006-03-05,0.14718261654902098,41.724487288164006,7.400973371744236,0.24354749723273347,0.1511627560078955,8.447509281442102,77.03228667715783,16.219099187328805,16.5,-4.668865533938428,-0.04502956682724061,4.507283689470813,-0.11872800389354356,-0.07601908341274101,Kajiado
2006-03-12,0.15185548358522022,41.37506698664239,9.324656908865101,0.24649216750397715,0.1541530844376805,10.542871502733009,74.62580548667096,18.467712367935825,13.166666666666666,-3.0155086382187117,-0.03990374462516517,4.018507860010891,-0.11190171167977507,-0.07213413748352761,Kajiado
2006-03-19,0.15763489440058262,40.83834215293423,11.554306359678955,0.25356679983135216,0.1599213780252031,13.62615975323112,71.51534786610084,21.45961061434009,9.833333333333334,-1.6742776824260595,-0.034864687962226755,3.437301250833132,-0.10179936671779206,-0.06593081872316858,Kajiado
2006-03-26,0.1641266234713656,40.207607262225174,14.16130744251636,0.2645860708964061,0.1682311624568238,17.47758054387829,68.14491878396551,24.883547619440076,6.5,-0.4998448160589534,-0.0302355854201449,2.8840643386481677,-0.08903767906072042,-0.05774075281256269,Kajiado
2006-04-02,0.17140470129768057,39.5342601811311,17.177338660918252,0.27919259210816766,0.17872226463094085,21.934782499580596,64.70836570277605,28.60057632381073,7.5,0.7886152617094488,-0.026081194006013348,2.4060139372786367,-0.07466475456090434,-0.04827429866070526,Kajiado
2006-04-09,0.17974594007407182,38.792302521790354,20.48077277667219,0.29706458530700175,0.19108690772141113,26.90256053053196,61.13070715003382,32.642195584606604,8.5,2.1992863812939762,-0.02189863193819729,1.9785549700146199,-0.05902056589088042,-0.03782378775243082,Kajiado
2006-04-16,0.18935135770857245,37.880450457325374,23.681948526371105,0.31783826194445974,0.20504425136710977,32.27523312769713,57.28756185911343,37.04815971078481,9.5,3.599108898213513,-0.017246095432901645,1.5041089390709572,-0.04266265071890086,-0.026795554349447758,Kajiado
2006-04-23,0.20017900643932252,36.749551193067326,26.466414835034644,0.34099391187619044,0.22023833792903688,37.87491760950234,53.11231108578155,41.766240891156926,10.5,4.89905159856025,-0.011814920461672963,0.9195155078104253,-0.02606948818037105,-0.015543466393134068,Kajiado
2006-04-30,0.21170171959744968,35.450223655059595,28.53530827432453,0.365964872157053,0.2363044678880101,43.48207730579956,48.72078539154116,46.61438394667069,11.5,5.955168399186653,-0.005699361398759979,0.235679831566447,-0.009491147071321156,-0.0042704493099704685,Kajiado
2006-05-07,0.22274174378586456,34.10590107586273,29.620160921688296,0.39205700945048316,0.25283051601879813,48.88096490374104,44.39584344823172,51.31922177008993,12.5,6.593377943773042,0.00041553926526408336,-0.4808107672219289,0.0069796995931044326,0.006963864369221748,Kajiado
2006-05-14,0.23178429336496864,32.87430731773724,29.49445087005729,0.4180666255203691,0.26911834883132396,53.81322165861537,40.58490528415965,55.513564665316856,13.5,6.617801460551423,0.005436623611062191,-1.1329854781091255,0.023022937867855767,0.017990268975917555,Kajiado
2006-05-21,0.23763160796841035,31.88076317902141,28.169847046966456,0.4421755272805947,0.2840774267998675,57.95236913152493,37.72754349488852,58.81648771550049,14.5,6.0186040670603225,0.008441242650463468,-1.6155078744824491,0.03788253198005014,0.02835056344243921,Kajiado
2006-05-28,0.2401296002461304,31.173191570223207,26.007525322345504,0.46217065337669294,0.29632070070987643,60.977200356305524,36.0949642733652,60.9514614542392,15.5,5.08933073554174,0.009424899240828464,-1.8509987679547864,0.050431008843387505,0.037283992560437074,Kajiado
2006-06-04,0.24011283823317428,30.69488138666934,23.561300164540878,0.4762641715510945,0.3047033144167602,62.72827463708574,35.67435964830181,61.8710639727445,16.5,4.32306802009838,0.00936292935879765,-1.8272529009941607,0.059815695408313795,0.04414391703851662,Kajiado
2006-06-11,0.23849661048959092,30.386556552149415,21.01599071964689,0.483689435320781,0.30874360396308015,63.30239676075123,36.268148524352924,61.744137997137834,17.5,3.8464911317811414,0.009289722894212442,-1.5585987866857682,0.06585124691210888,0.04869315579635739,Kajiado
2006-06-18,0.23565715164974188,30.200344390740977,18.24015556146016,0.48450110123597606,0.3085366206761088,62.90761700190544,37.64378938908754,60.82359651504168,18.5,3.4512414164721363,0.009588760748640577,-1.1096903292591473,0.06875173779713117,0.050997385525499594,Kajiado
2006-06-25,0.23155269688318392,30.099173439442733,15.126090942693224,0.4791135833135567,0.304415647266098,61.722910529393175,39.52806521709808,59.34092270662671,19.5,2.918611816607425,0.01008405365025275,-0.5883067082397222,0.06878663066680758,0.05119256182398294,Kajiado
2006-07-02,0.22601190918235534,30.098637340703206,11.747833615136825,0.46805783610324925,0.2967736758295085,59.85238126091307,41.614905538159526,57.44661688882952,20.5,2.1703595336449353,0.010328414789179114,-0.10035158368430135,0.06620984863380565,0.04944004944605077,Kajiado
2006-07-09,0.21915538981746932,30.24269815989813,8.485654862911737,0.4520270591291489,0.28608983019282025,57.41553261267905,43.521956101472945,55.32171903850272,21.5,1.3928691782576168,0.010096149555972296,0.28976222579386235,0.06135175876663435,0.045994091890409726,Kajiado
2006-07-16,0.21127449600839918,30.495843854240913,5.645727277422796,0.4321275581167708,0.27310664307505284,54.623673193846976,45.05320923711039,53.135812727465435,22.5,0.7026756532946173,0.009294597572365193,0.5232023428152823,0.05491566653419636,0.0413822564483673,Kajiado
2006-07-23,0.20282275308808442,30.828762872754485,3.404114088044578,0.4097003863544085,0.2587141921501412,51.74035606077297,46.250107535560154,51.02541820158905,23.5,0.1574453303981246,0.007959182016154276,0.6458018494141576,0.04772752851922287,0.036235377877814445,Kajiado
2006-07-30,0.19443714319472363,31.213496165098295,1.79424710168566,0.38606926949795045,0.24377982541270252,48.97473758351928,47.280752007436725,49.07640785845107,24.5,-0.24461482996231085,0.006294334896991667,0.7500648148656376,0.04041419544448951,0.031050165241307978,Kajiado
2006-08-06,0.18676476797086175,31.592284793756875,0.7973287264643091,0.3624394068744056,0.22905112911654493,46.474010523030266,48.23149467091326,47.36738794155705,25.5,-0.47199887617154807,0.00460558648645053,0.879060211864088,0.033309030317135696,0.026083186764509315,Kajiado
2006-08-13,0.18026180303057704,31.94747993094161,0.309384685104402,0.33970571931832866,0.21504627621223327,44.30633212689083,49.07049107278385,45.943816109394454,26.5,-0.5205524706878759,0.0032077331272606807,1.0257861222398816,0.026387009233584276,0.021309811146381415,Kajiado
2006-08-20,0.17502748497289589,32.291172851430595,0.16522335079740977,0.318657611610009,0.20221259382558585,42.47439259176115,49.72229020081813,44.8037384328316,27.5,-0.4341167680953997,0.002219675224415953,1.1095708363255763,0.01961606004679277,0.016673989730202288,Kajiado
2006-08-27,0.1709856247659166,32.659107356780446,0.19802312456160595,0.30001225150928096,0.19097959270244888,40.93760555833497,49.99554969424087,43.983452114441185,28.5,-0.28735576964927356,0.0016621674657265467,1.041949091907293,0.013148847771732723,0.01224534601303978,Kajiado
2006-09-03,0.16791070225059124,33.050232831486404,0.28414148016987345,0.28419847824054006,0.18162438225554442,39.64208007866934,49.69990982684422,43.54328723921217,29.5,-0.145872165284236,0.0014485602353111842,0.7333838227291324,0.007243780802815449,0.008188019484180513,Kajiado
