Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2004-08-15,0.14056011161573215,29.057949350899445,3.4992434440417104,0.3908015488264525,0.24285867733616281,45.47306897477796,60.50253347756341,43.910746254126074,27.5,-1.08814032807137,-0.0205974166909005,3.979633209029714,0.022516148989766754,0.009571736321865323,Embu
2004-08-22,0.13917624199092868,29.340407623543783,3.4128873236485817,0.37085504064060365,0.2307252388356056,45.68483767026769,60.30278692399682,44.05875660110758,28.5,-0.9732827513698835,-0.018767345481026394,3.9792998386722984,0.021680369344424646,0.009412929255787366,Embu
2004-08-29,0.13754204033478132,29.676842467857103,3.2841137752807197,0.356541103698029,0.2222973984488389,45.66203021193585,59.98530067556121,44.2152956602618,29.5,-1.197864677291987,-0.01757994252446447,3.7734387373003364,0.022295943548062764,0.010056061579005198,Embu
2004-09-05,0.1354261877259225,30.087181956698824,3.131470035410043,0.3479305244142681,0.21757090440443047,45.313140917351944,59.558435851434844,44.31905319442637,30.5,-1.4974018704428624,-0.016999065357971643,3.2931364367755425,0.024283510518085263,0.01137357313739594,Embu
2004-09-12,0.13303009150382475,30.583604941585218,3.0015180524939566,0.343283506119397,0.2155058492915974,44.70735436775965,59.01286306087314,44.411603240147116,31.5,-1.7187203783416531,-0.016722900097224037,2.5925541049963132,0.026488409856070552,0.012676960336076766,Embu
2004-09-19,0.13079171983025292,31.184552381410345,2.9122946269682455,0.3402976358252092,0.21475310527335378,43.91919155371479,58.37611890582403,44.52469526938264,32.5,-1.8902030749342453,-0.016444094566068806,1.8542738285228806,0.027646956465745567,0.013334232959145329,Embu
2004-09-26,0.1291211065822041,31.877131771581528,2.8927696136064167,0.33720337439696885,0.21420146646461594,42.989004870601036,57.7934991680797,44.610283474834965,33.5,-2.1690485485278583,-0.01608472159221155,1.2742810460708502,0.027058313626172417,0.01306596331090827,Embu
2004-10-03,0.1283828773041245,32.59815501349104,3.0671201116981166,0.3335954213358114,0.21343840094655744,42.01263453195266,57.39189870030523,44.627571985110194,34.5,-2.706686394804533,-0.015752514298492334,0.9411728572789796,0.02489413673046266,0.012026715407353663,Embu
2004-10-10,0.12882061182463891,33.25713560200131,3.7484086079920966,0.3301468500099703,0.21267600770144648,41.157066077176815,57.13611658719151,44.62920413232619,35.5,-3.478296335405845,-0.015689150044339985,0.8208552026466863,0.021708758134323113,0.010521944985885545,Embu
2004-10-17,0.13067566426263758,33.7889833296446,5.406815034416372,0.32834032275196123,0.21272164483579958,40.63410338459792,56.91691765021681,44.73390368831213,36.5,-4.2215525383489085,-0.01603811240188804,0.8328877546084309,0.01814591522875564,0.008911235515173692,Embu
2004-10-24,0.13415744700215582,34.13283052748635,8.36572259436259,0.3306281103244972,0.21515153228341485,40.701371506479326,56.615975078583396,45.10760419307854,37.5,-4.65246866357566,-0.01674267076724064,0.8859390842224935,0.015282413665043787,0.00787128825545432,Embu
2004-10-31,0.13923050926785138,34.245247082734444,12.46807584093745,0.3395142646520706,0.22167446536660432,41.65232155480853,56.1501361534501,45.95295738971031,38.5,-4.732498852697067,-0.01767589577634154,0.8981645689648193,0.014360836284073563,0.00818362376418541,Embu
2004-11-07,0.14552918411333812,34.1144431065263,17.090803461547086,0.35587838347279793,0.23296323678978526,43.666023164687914,55.43073026811834,47.410335065728646,39.5,-4.621526638110811,-0.018785969132948176,0.8244259152784528,0.015696722633872572,0.010001073904763139,Embu
2004-11-14,0.1528509422073199,33.75791055448102,21.60835505244366,0.37857319618777724,0.24830020978165576,46.68498204426254,54.33242763839848,49.502854642066666,40.5,-4.386179822740304,-0.01971606268965233,0.6653646358548988,0.018575525330656813,0.012769614765939618,Embu
2004-11-21,0.1611196815257958,33.23058431257629,25.734350641405356,0.40542346373937194,0.26621265730451715,50.44039749807039,52.77580423728156,52.13225079127315,41.5,-3.8800039212350583,-0.020018096573448996,0.4792927907065607,0.022128125216135237,0.01583833875313678,Embu
2004-11-28,0.1700721742243141,32.575203539791694,29.339807517565102,0.4346066184003301,0.28541706121763877,54.60061489547727,50.89132897660958,55.09443294800451,42.5,-3.0547383861722213,-0.019519153655438895,0.28505562475993695,0.02617149505556382,0.01906510728838425,Embu
2004-12-05,0.1790209079663768,31.824175538422878,32.20973898136619,0.4652509884890507,0.3052596224802699,58.866346658210325,48.89134906846896,58.14886993875481,43.5,-2.1720247533089765,-0.01854090838506764,0.07805717071224401,0.03117503388027812,0.022784629592575295,Embu
2004-12-12,0.18684685809894444,30.99368627688841,34.24193144156168,0.4968287724789879,0.3253461048545338,63.02562769183209,46.91932083686498,61.10239058380011,44.5,-1.4589525387082507,-0.017849340356093247,-0.15448105940845083,0.0374025546375848,0.02718497050260037,Embu
2004-12-19,0.19238679557493676,30.132275947311754,35.368039760855886,0.5284892357980276,0.34517240404669386,66.89691309115388,45.1186459131251,63.797495962168476,45.5,-0.9733641968743774,-0.018229728207627985,-0.39380845472792875,0.04428611121194814,0.03190351529586802,Embu
2004-12-26,0.19510304955934163,29.32223878789306,35.59189747716784,0.5589545548266032,0.3640569410128793,70.29522206789365,43.631038540757714,66.0861559936172,46.5,-0.5441360598386756,-0.01979321111127254,-0.58532223237812,0.05070427277849169,0.03619775638135928,Embu
2005-01-02,0.19521700946508813,28.615516460618625,34.84784098800535,0.5868668665538121,0.38132080405568863,73.01681038358835,42.43523861597177,67.89117244145795,47.5,0.03905445001673543,-0.02190832021468153,-0.7284693788081406,0.055839525391978506,0.03950877475962402,Embu
2005-01-09,0.19322479867406073,28.0296464238928,32.946207819493104,0.6107958364294709,0.3962106971717305,74.87165767066261,41.41142938570622,69.18000669077772,44.083333333333336,0.4186547157715202,-0.023569352911766716,-0.869449351110311,0.059453743602939126,0.041960392322338246,Embu
2005-01-16,0.18968473472564118,27.616103380274264,29.779092395391235,0.6290383100629653,0.40757701826884696,75.65671005695954,40.40522947515433,69.9123202459637,40.666666666666664,0.5621659428970129,-0.024125112937728583,-1.0271393555983022,0.061407812298235054,0.0431958197067169,Embu
2005-01-23,0.18521954635062113,27.42091311528951,25.606408568796933,0.6400647434583183,0.41425324917979567,75.24169654643597,39.39149822132515,70.02061953819073,37.25,0.5286986640722536,-0.023132207453483277,-1.194039866807283,0.06175319901361728,0.0430998549658097,Embu
2005-01-30,0.1804652445861176,27.449826974792572,21.026079389553626,0.6433442005385462,0.41577821917839614,73.73983364111741,38.536781587353836,69.47679161665123,33.833333333333336,0.4519406579087053,-0.02050229866805946,-1.3588715675474858,0.06103380460576203,0.041974795351021256,Embu
2005-02-06,0.17551201649812032,27.71946196930492,16.57611586336368,0.6392649273669124,0.41246273653115617,71.46118381633659,38.24655652801311,68.2509778560851,30.416666666666668,0.2745543056354407,-0.016958667815921015,-1.4567739815844813,0.05977648207539205,0.04027537679308622,Embu
2005-02-13,0.16983089819949104,28.22507861150027,12.505853767540984,0.6288025105793216,0.4051437731002854,68.73597305884316,38.89428573341858,66.33288274208378,27.0,-0.26486141561986226,-0.013877241118618605,-1.4427800166517253,0.05808588111608825,0.03827922728810206,Embu
2005-02-20,0.16305883644184105,28.936128766434063,8.98499568962743,0.6132418087281583,0.3948640069165601,65.78588995677157,40.583883038627015,63.78555627460262,23.583333333333332,-1.2594569099568331,-0.012376490708426174,-1.2809935116909348,0.055693411528763344,0.03596990611351505,Embu
2005-02-27,0.15548509446678507,29.774909098416966,6.313604930236859,0.5938694465638887,0.38257450313776725,62.754556488044436,43.033750968709064,60.82042663313777,20.166666666666668,-2.4114915668015713,-0.012809865622941842,-0.9857239277258275,0.05215623793180176,0.03311114939896023,Embu
2005-03-06,0.14831755951524517,30.623550174751642,4.683308855026813,0.5720965954092874,0.3691895891809022,59.79307648990535,45.62631356635271,57.83488290986793,16.75,-3.4190168826345535,-0.014473114839073056,-0.643490594885681,0.0472467423832554,0.029526539924106393,Embu
2005-03-13,0.14320859732003277,31.35221492459917,4.187803459374252,0.5498145117223939,0.35581873092099886,57.06925696452899,47.63702460581712,55.29117534069866,13.333333333333334,-4.221455407967418,-0.016077168999635096,-0.34498145250980716,0.041416216222950324,0.02545154567458183,Embu
2005-03-20,0.14123773430653233,31.859491608264914,4.753048442135479,0.529161625330958,0.34367314528744247,54.71215201640765,48.68660594022228,53.46421268418225,9.916666666666666,-5.0695185373506275,-0.016777191141240416,-0.15281334135546873,0.0355745325223647,0.02146687909358584,Embu
2005-03-27,0.14249798151761442,32.15551753259235,6.156780887452896,0.5121095214121324,0.3338505301780111,52.81133578244296,48.958036371285324,52.33239780874691,6.5,-6.412824694981757,-0.01655008117634326,-0.03572645441166541,0.030596966784989615,0.018183295302918862,Embu
2005-04-03,0.14622853415323528,32.3155716246065,8.124760992591918,0.4999952308894049,0.3270497358261441,51.49495347574496,48.9343170402181,51.726012629442884,7.5,-8.182890770227703,-0.016200983297284904,0.07821871869718677,0.026931230849822865,0.015604161792662455,Embu
2005-04-10,0.15127225766371705,32.36926934848646,10.377090231059599,0.4932722562332142,0.32354470937826485,50.93020951368606,49.11667555042152,51.45420030901178,8.5,-10.493280831187324,-0.016520093063784765,0.2299651374849804,0.024602131181989065,0.013936286011069809,Embu
2005-04-17,0.15628787491830526,32.351189462639034,12.637827459573531,0.49150844730711185,0.32311793561722973,51.15733167146956,49.834026327342166,51.34088065602552,9.5,-13.18782154868895,-0.01840188840367082,0.46895085064389325,0.023076163671089504,0.012896941663110145,Embu
2005-04-24,0.1605068541974973,32.283127356159156,15.018344160452164,0.49375654086210413,0.3251749828735306,51.98670984399981,51.071432991954794,51.278684715286154,10.5,-15.606673731387469,-0.021971222618527925,0.7971312748133164,0.021616616300753285,0.012032811615059045,Embu
2005-05-01,0.1640353848877958,32.12411759528825,17.784706486355777,0.4991166511254413,0.32905102233114647,53.14074932100075,52.36464443551691,51.34879952693375,11.5,-16.91281330805258,-0.026334201246113336,1.1121209587464067,0.019964706460311732,0.011133543904143983,Embu
2005-05-08,0.16768745494630968,31.79897269621901,20.987730967517933,0.5069179358368401,0.3341443815641945,54.449335621041364,53.06858842854175,51.794648926890794,12.5,-16.62569653160666,-0.029907162569959265,1.2777097312826253,0.018528533343781906,0.010347674554757144,Embu
2005-05-15,0.17228507717722222,31.272864365642807,24.629157364800097,0.5165852908515421,0.33991814259659847,55.91189714183881,52.81467848495722,52.79788681890369,13.5,-14.65024885585369,-0.03133125394231507,1.2369407897181468,0.01820445778970176,0.010127596516700694,Embu
2005-05-22,0.1782540210349144,30.56464370748583,28.422703472059563,0.527616552708129,0.34593257548527806,57.61015034172087,51.59877021464155,54.423905172415004,14.5,-11.41301940342948,-0.029921418762991262,1.0223969045803327,0.02009068831268529,0.011073590869781288,Embu
2005-05-29,0.18522760874044594,29.770175335127547,31.599949801973505,0.5391835016255092,0.3516069463593861,59.54371808550933,49.7532719528889,56.53348942751837,15.5,-7.882832304916305,-0.025929442131237452,0.793737719637941,0.02471288704765462,0.01344072797110521,Embu
2005-06-05,0.19199684946739967,28.998165643385267,33.43585473998027,0.5494801460996587,0.3558052212810656,61.588207763768025,47.88217615302295,58.777717483660986,16.5,-4.849672181913863,-0.020426904034553054,0.7231719428336799,0.031187505667309396,0.01660062207009144,Embu
2005-06-12,0.19714678641548197,28.342287472562802,33.69579952972229,0.5560453747417518,0.3570432619495318,63.57054407889182,46.51426013817366,60.79631228371042,17.5,-2.4813748312444073,-0.01465596176031343,0.926218875352751,0.03755881068121734,0.01927924854661826,Embu
2005-06-19,0.19984472099137288,27.835546156136683,32.60624325539793,0.5568593455605717,0.35421130166041354,65.34616128580599,45.836860476756705,62.37002532597695,18.5,-0.4575984835376916,-0.009327668446172298,1.3787529278628348,0.04208229355208116,0.020430907930770636,Embu
2005-06-26,0.20003535041966328,27.467177899687044,30.589428657778555,0.5513245288534058,0.3472507329408964,66.78978670747065,45.753768814852315,63.41767445240837,19.5,1.594793447767363,-0.004563165246199675,1.9358552765348904,0.04426282682827223,0.01996526776305309,Embu
2005-07-03,0.1982343571806958,27.2078205733059,28.08899040732778,0.540438768560669,0.3372325958062597,67.8917644202822,45.86585129758574,64.0758692734027,20.5,3.8856928296330437,-0.00019204093050564455,2.38858742265297,0.0450902727860279,0.01887616016166459,Embu
2005-07-10,0.1955484955773773,26.97522618627734,25.538017672984566,0.5255001768803486,0.3252900946668926,68.68581106206962,45.51209367951362,64.64981764053316,21.5,6.425309407179377,0.0043437156268247385,2.5269726932646317,0.04578782932755473,0.018193893177658963,Embu
2005-07-17,0.19293620924037388,26.70244053674625,22.995080227520805,0.5070709703647788,0.31183180908401104,69.11327588461363,44.336981272197825,65.31203834005616,22.5,8.740053482688722,0.009305511826600223,2.302956196534046,0.04659711163635923,0.018083338408139794,Embu
2005-07-24,0.19081010073495377,26.405718889257244,20.35808130357813,0.48513688997205984,0.2967485538182051,69.0014027229892,42.606869769388645,65.8769288236296,23.5,10.198907201075732,0.014386912438656712,1.8625315491753398,0.04675278583030587,0.017914213796456625,Embu
2005-07-31,0.18900701356584027,26.175086621290504,17.577724461380733,0.4599749744505039,0.28008976380098305,68.23364115009362,40.97356796013819,65.96526504492715,24.5,10.379336837471074,0.018840366851507803,1.437835428384392,0.045399038147807304,0.01698603953270635,Embu
2005-08-07,0.1869849001280465,26.102873199734162,14.525472843740252,0.4326588732585374,0.2624322521152592,66.91579884916283,39.928346396621066,65.39440126059527,25.5,9.113315149074673,0.021865416821851096,1.1946920285040488,0.042048664813914394,0.014885654746826215,Embu
2005-08-14,0.1841288574405525,26.231041853092247,11.312787501565024,0.4048872794312705,0.24479422104609527,65.34249573787756,39.63751388495191,64.25334893647586,26.5,6.725403729451962,0.022971329133919804,1.1527257112225164,0.03660187959458471,0.011507280031797804,Embu
2005-08-21,0.18020601109649345,26.561473633407726,8.516381213055235,0.3784562536672773,0.22836635871387165,63.849370684960974,39.97089419015899,62.82543882624037,27.5,4.130211138036789,0.022262423624538365,1.2003658485362403,0.02928158237109832,0.007054049134053421,Embu
2005-08-28,0.17558022477550492,27.032559527706894,6.673243186111495,0.3550863473862797,0.21444925660626177,62.671958907355254,40.47385786392317,61.45164682813288,28.5,2.191264733538807,0.02045824191625911,1.1291557971501263,0.020841187236313435,0.0022079197364280995,Embu
2005-09-04,0.17088555745111964,27.565246320795804,5.82536419835895,0.3363763491577803,0.20429531259476438,61.912561823380734,40.67866228139177,60.37728921863061,29.5,1.1964922925060635,0.01846030436722551,0.7712008008725224,0.012729335261597474,-0.0019020186722700945,Embu
2005-09-11,0.16647273094354573,28.116420738010532,5.675311036646861,0.3236639428172749,0.19878141840394759,61.54554362726575,40.31971675801757,59.74092925124251,30.5,0.9550726058112721,0.016719739342496914,0.12536990142162896,0.006868846553948496,-0.004047470551572947,Embu
2005-09-18,0.1622997538335811,28.6792711661197,5.881789055713138,0.317289639455594,0.19781188994543897,61.37179159103698,39.46774629126443,59.50242801506545,31.5,1.0792913538106654,0.015063939437259333,-0.6510073867677658,0.004638960096130439,-0.0036069823687694125,Embu
2005-09-25,0.1582060538757221,29.269478007907452,6.277170969213393,0.31582975793435136,0.1998684820066171,60.99705366873988,38.63862139872515,59.30629468793067,32.5,1.2153528070791364,0.013000225701306408,-1.3333727176032246,0.005684697163554954,-0.0012670211470904857,Embu
2005-10-02,0.1541570223359096,29.966619462238892,6.896476218527859,0.31686010141185594,0.2028500209028635,60.01617195060453,38.55620399205571,58.64440798295721,33.5,1.122669712025228,0.010021630733292729,-1.6903626939731673,0.008158816806507254,0.001438335363659761,Embu
2005-10-09,0.15041114617730353,30.802273584666015,7.885717720566149,0.3186478613855443,0.20543750800571167,58.30232207901516,39.53986058188416,57.24132370316669,34.5,0.6590127771682258,0.005901384308324621,-1.6340068146886104,0.010209769509897104,0.0032834452901507605,Embu
2005-10-16,0.14757111748917187,31.69340166462109,9.394815844440307,0.3210504500096364,0.20760537388746472,56.11187898991427,41.31613557513692,55.28945219997575,35.5,-0.23355172832495233,0.0008573408246462036,-1.2626939104150807,0.010856042486430883,0.003794964566838891,Embu
2005-10-23,0.14638528494462097,32.49782949040292,11.481712761387866,0.32525814841204387,0.21033063772702065,53.86535770823064,43.32865996289498,53.25712698374034,36.5,-1.5364784965503633,-0.0045148328247755385,-0.7490619528609335,0.009912451752590631,0.003050393699060195,Embu
2005-10-30,0.1473155538405559,33.056673658221676,13.973534778839477,0.3329622577664464,0.21495122652442325,51.86235838105576,45.106895046189784,51.551707440727874,37.5,-3.2270399147950215,-0.009590851203637068,-0.29040885554794854,0.00780882939844955,0.0014603849220044401,Embu
2005-11-06,0.15043802684429283,33.306564859066846,16.502247346529828,0.34522597462093585,0.22240243375990754,50.1651020209349,46.33945635181212,50.35655083027833,38.5,-5.210082753128051,-0.01387712640199349,0.016547667818996636,0.005044313782010691,-0.0005597291251145156,Embu
2005-11-13,0.15536252613575538,33.236733139081004,18.676410089327565,0.36238433303760775,0.23307223541904487,48.72821264694641,46.916597963851814,49.65775049181868,39.5,-7.318124785856381,-0.017204478761216887,0.14418722045488064,0.002386662180487595,-0.0024583595966712266,Embu
2005-11-20,0.1612671744314054,32.908814028899755,20.42587023738741,0.3841352391554606,0.24675188854864272,47.54106277994841,47.02652605178603,49.32942741167309,40.5,-9.188484325252983,-0.01987060366783947,0.15752250703002288,0.0008399006322241664,-0.0036224300027376324,Embu
2005-11-27,0.16702909558854126,32.428116353951516,21.82998550317571,0.40924884457882066,0.2624719831475163,46.596307492497935,47.06715075586671,49.16400274444536,41.5,-10.564560400561595,-0.022562232291211792,0.13796843891975433,0.0008137212340546632,-0.003879970781738224,Embu
2005-12-04,0.17150823159306242,31.92461857956113,22.84615818321708,0.43537055341565023,0.27853080026482535,45.796338792948205,47.478902877115,48.857842282799076,42.5,-11.535605551458069,-0.026053584758382067,0.1785002118504974,0.0012945988068778825,-0.0039441926228692735,Embu
2005-12-11,0.1743131345321904,31.473240776923262,23.419322794154443,0.4597082294144932,0.29305100020162966,45.02115684364005,48.470161070479435,48.207285211761445,43.5,-12.281561186115466,-0.030383063922847352,0.32507344062640026,0.000282011573090347,-0.005110134150303765,Embu
2005-12-18,0.17578910841207382,31.08414709061766,23.480577732384944,0.4803787335067484,0.30489624321748016,44.18232140484424,49.80487607042051,47.29860696865631,44.5,-12.860826225345297,-0.03482741537049097,0.5580626885779747,-0.0038243910793308348,-0.008372645533345676,Embu
2005-12-25,0.17651498729045403,30.690048812473876,22.956559994201882,0.49744617977352923,0.31430989931648096,43.348056892548016,51.001824988613556,46.440054778997506,45.5,-13.179473542804617,-0.03838127338016015,0.7824877922026948,-0.010804102274582061,-0.013549285315039112,Embu
2006-01-01,0.17675934741293745,30.24071486320645,21.776161341035333,0.5123317213516637,0.3224329715112026,42.728822601550256,51.69171311604851,45.949908473586454,46.5,-13.03262519695327,-0.040365982266832225,0.8967290237796819,-0.01869561981016978,-0.019379057784862132,Embu
2006-01-08,0.17622164429600015,29.758184211570732,19.878975198893695,0.5262523352850699,0.3302361883777266,42.495930310059094,51.81123377862261,45.94527645075738,43.166666666666664,-12.648577904827883,-0.040572507289827316,0.8590884365676207,-0.025089757541461744,-0.024014116471665816,Embu
2006-01-15,0.17422657313564238,29.34787203201888,17.290843918673705,0.5390201214701126,0.3376599107248137,42.60362542833929,51.53904319165729,46.29357041849716,39.833333333333336,-11.92608253382051,-0.03958327452772737,0.704629296146314,-0.028610376294617407,-0.026721287837316452,Embu
2006-01-22,0.17032963490253086,29.125311356536717,14.22174610482695,0.5489035907388616,0.3435631981422283,42.75957038598411,51.11620832867879,46.691676130211924,36.5,-10.85596379989772,-0.038022118901573525,0.5103583744399266,-0.029407953705839148,-0.027590196071757722,Embu
2006-01-29,0.16448628953829442,29.182718740013943,11.043493630804534,0.5537772147393895,0.3465356316294535,42.54740828903544,50.96936858798392,46.70285796023967,33.166666666666664,-9.530645100840383,-0.036481253715882664,0.37402019767388656,-0.028533181193394513,-0.027267792197921414,Embu
2006-02-05,0.1570755887920657,29.52490666742847,8.276910045198532,0.5519775230129095,0.3454735435416824,41.64027953968657,51.46859277929676,45.97192034386395,29.833333333333332,-8.0246515125297,-0.03539509552197564,0.3486707165390701,-0.027510922278610777,-0.026713816196387605,Embu
2006-02-12,0.14911914319505523,30.090819578966062,6.2510769900730425,0.54313245761711,0.3401430145505058,39.99308694749543,52.598028278166815,44.48921774933549,26.5,-6.5196381930878,-0.034588996123054466,0.422960950814067,-0.0275841718461232,-0.026721531261677565,Embu
2006-02-19,0.1421276937668022,30.73218367995534,5.155339487317682,0.5285066310415095,0.3314130048111949,37.95370866390431,53.834848765423764,42.72047669336294,23.166666666666668,-5.0891131122665785,-0.03330763338346506,0.5150614018303443,-0.02904176615788522,-0.02748109599185017,Embu
2006-02-26,0.13766448804525958,31.260325608235565,5.101022245373763,0.5107954370347182,0.3211105375447727,36.154200984593885,54.459266356052204,41.396525573343574,19.833333333333332,-3.624074251664666,-0.030630472044467363,0.49969258209277356,-0.03091777159736866,-0.028352816194034333,Embu
2006-03-05,0.1363156737865799,31.56798006015953,5.919248802303913,0.4932591978414876,0.3113774290136722,35.172931076116505,53.9821061049577,41.06517659412028,16.5,-2.183076935357453,-0.026475000567738344,0.30093929052220886,-0.031590655184544264,-0.028285620243123633,Embu
2006-03-12,0.13738852865878884,31.689227410359535,7.300968977463373,0.47880611428242337,0.30401494771179366,35.26906694189898,52.58509279212678,41.73658058366227,13.166666666666666,-1.1082898898782976,-0.021897237660879063,-0.007968966749443437,-0.02959218121702019,-0.02635223753462337,Embu
2006-03-19,0.13975918671060822,31.73287631217342,9.296420249655315,0.4690415659884908,0.2998309358527719,36.29463668457861,50.89927826554765,43.014850634956474,9.833333333333334,-0.5261467298307921,-0.01825573873716455,-0.27942863744696006,-0.024545526820102456,-0.022375330341084732,Embu
2006-03-26,0.14262747160849001,31.779311143692215,12.247024275910745,0.46403366601449997,0.29857470336272085,37.897708430719746,49.54575053757596,44.43042673646866,6.5,-0.32258130652391087,-0.016420591085467697,-0.4119328433117951,-0.017478888612642744,-0.01709253151237133,Embu
2006-04-02,0.14587445866716955,31.849115733287036,16.411209266627782,0.4629643283347402,0.2995160111687248,39.766580856846694,48.79709604589771,45.70430432518572,7.5,0.10355750380815731,-0.016555058783350663,-0.38823717262227336,-0.010099671704841768,-0.01192956286475672,Embu
2006-04-09,0.14988512059102657,31.8543960805591,21.534986561290708,0.4648855706904736,0.3020490253583119,41.73701823154914,48.48880118957798,46.814638617343,8.5,0.6646154990437813,-0.01790723013647529,-0.2849081304423855,-0.0037845543607514937,-0.007559398008883024,Embu
2006-04-16,0.15489845604038124,31.72976908079401,26.83631187948642,0.46914507888825546,0.3058937922219604,43.74768012041199,48.346406214521785,47.82163261985221,9.5,1.0106628712239363,-0.019791307281594863,-0.15246953120113402,0.0007127952522331393,-0.004327201732159114,Embu
2006-04-23,0.16089929762282829,31.410420873096115,31.836762840162027,0.4752630753746368,0.31082298962689286,45.77602793803775,47.97968265507513,48.87235281452728,10.5,1.2117449483223877,-0.02157877919319699,-0.07557520824972475,0.003123150813285907,-0.0023191816315784966,Embu
2006-04-30,0.16759097663955605,30.87295351813806,36.33422269155185,0.48292803580749744,0.3165762921085691,47.80033171344541,47.09474884553277,50.122423511400434,11.5,1.6367028971434836,-0.022778609494353116,-0.1390431184037769,0.0037760911423677934,-0.0013411863184332278,Embu
2006-05-07,0.17416984745459377,30.16658576635834,40.01185620511649,0.4918928476663084,0.3228566681927523,49.77856686563529,45.684234336221884,51.61096251781575,12.5,2.3984287059918885,-0.023424770061675242,-0.3546771985780423,0.0035034451732502228,-0.0009400388166849275,Embu
2006-05-14,0.17946550365884614,29.44271359758952,42.24377452387045,0.5018082965699376,0.3292985193181492,51.561598675919726,44.18366906874811,53.0906332552517,13.5,2.9643683032166486,-0.024150827460691273,-0.5932099783351396,0.003427463508097167,-0.000492026761748481,Embu
2006-05-21,0.18257584417647268,28.842187420797433,42.78972379849933,0.5117087504948827,0.33514677093954837,52.853463532633064,43.17759120457736,54.14178997543649,14.5,2.954000923010278,-0.025599595621433074,-0.7000593821080612,0.004182886099438986,0.00028778632405176513,Embu
2006-05-28,0.1834797304788427,28.43168592461031,41.99291184088958,0.5200884460544098,0.3393797474444357,53.35496260610525,43.10033413096297,54.429524130056855,15.5,2.5101297339997575,-0.027677320392840765,-0.5447516908792949,0.0056178314765552295,0.001213529056154979,Embu
2006-06-04,0.1829514090867397,28.16961647194248,40.43170969203325,0.5253459919953849,0.3410518121475046,53.00118104802731,44.00125451720678,53.92618850893669,16.5,2.1461827701390974,-0.02947234441521307,-0.10537722860910777,0.007053351563035696,0.001847212936530553,Embu
2006-06-11,0.1817506046300307,27.97868242425236,38.236707802489526,0.5263883766667896,0.33972933274876627,52.05252007177685,45.64549114119017,52.867131111397526,17.5,2.0595334415228215,-0.03005214354576473,0.5626138270423088,0.007901812606255212,0.001965319345852886,Embu
2006-06-18,0.1801959660148942,27.804601889034384,35.15094002120371,0.5227206781901131,0.3354723408514811,50.888355070546076,47.655883883245245,51.580993038966405,18.5,2.0870982822680726,-0.028976423422651002,1.3478086607605355,0.007943626181622657,0.0016919471218383303,Embu
2006-06-25,0.17806735019692754,27.627705855695933,30.94297076617313,0.5142665684373653,0.3285397318094742,49.702228410826564,49.666457403249005,50.27884891156281,19.5,1.9483355561619167,-0.026531165468935455,2.0963832325437775,0.007204866412231832,0.0012542666316310246,Embu
2006-07-02,0.17499551524056042,27.438958105658113,25.862324431423996,0.5012453350427454,0.31919343803988337,48.41545144395315,51.35781819006209,48.99490230841253,20.5,1.6590268537292376,-0.023430882870641042,2.6197249550051818,0.005896839268104369,0.0008370023952884257,Embu
2006-07-09,0.17090179434856848,27.259634701365275,20.689109571109167,0.48409843268716424,0.3076346116241476,46.77260242193075,52.46333808292686,47.69716021765624,21.5,1.5764013053039545,-0.020302985601984083,2.8113812083525693,0.004386085134370489,0.0005384101349141501,Embu
2006-07-16,0.1659860090660982,27.149073649301865,15.896928488378963,0.46344003698351005,0.2940627656971544,44.59027982107605,53.08304465104255,46.23598654116182,22.5,1.641901743546858,-0.017644688347675474,2.749589309089663,0.0029661782550905644,0.00031429502128342096,Embu
2006-07-23,0.16064608493101848,27.199350466305248,11.598222238706574,0.4404645327947268,0.2790463668200109,41.99970761975391,53.57752269524274,44.49557702908671,23.5,1.4390481362041596,-0.015777103365278627,2.656163126223344,0.002080428652973018,0.00021202679826264753,Embu
2006-07-30,0.1555131335573849,27.441628602408315,7.930728282626487,0.4168564548794775,0.26356469175952185,39.39187627778664,54.30851854886211,42.55826469943866,24.5,0.7323406587168074,-0.014653513156947599,2.7043774095022037,0.002280518576780998,0.0004609674912453565,Embu
2006-08-06,0.1513006942181592,27.823042576542264,5.317287598074045,0.3938282459342544,0.2484184466294739,37.13701396262102,55.307384611569034,40.68240092044523,25.5,-0.09487009659155499,-0.013818789088036243,2.9148614053121507,0.003218037489631634,0.0008718492610411457,Embu
2006-08-13,0.14843423115632953,28.25839952583851,3.889602360660651,0.3720000005755322,0.2341414958892041,35.437875099630595,56.31636420216165,39.122355450180166,26.5,-0.6977814114524331,-0.012723297150303138,3.1800833839687797,0.003714600738846626,0.0008545548749068996,Embu
2006-08-20,0.14675774376868567,28.71219139339954,3.4442236360589233,0.3515372707099898,0.22101559407843882,34.32585952930161,56.98192702999895,38.004183389320936,27.5,-0.9419464389595459,-0.011185843703269409,3.3510836085280573,0.002362599413811025,-0.0002967155013791911,Embu
2006-08-27,0.14585491571262474,29.143879552578287,3.623157912121295,0.33248515665062583,0.20921174425140143,33.70089626011638,56.930082653864986,37.38871631025238,28.5,-0.858820540451415,-0.009267067146621054,3.2404758220215215,-0.001760003499340232,-0.0030295926184320185,Embu
