Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2011-06-05,0.16023711732774681,36.528930377401615,19.708980543225113,0.31917862278495507,0.1899629209529102,19.852784615710856,70.52455226149898,25.072526736376215,16.5,-9.663593146099574,-0.035772991992826575,3.7140785869686663,-0.12278302271573699,-0.0833905221910856,Meru
2011-06-12,0.1601519886995059,36.17050475832459,18.86409238658606,0.3188534228174736,0.18857045546988435,19.034410224432264,70.72996726009234,24.40331685949964,17.5,-8.546527288231152,-0.03454877483566152,3.823231626927473,-0.12552866348557354,-0.08527017002802163,Meru
2011-06-19,0.15951199199471344,35.81153622969844,18.18219924949784,0.31691959824982596,0.18629851271237272,18.24579744686378,71.117154081122,23.660405513753478,18.5,-6.536023099234424,-0.03207844038345919,3.9699850623110415,-0.12557528584644786,-0.0855252376849593,Meru
2011-06-26,0.15830036316022555,35.46192772490335,17.55946495413676,0.3141654732393281,0.18373630489170745,17.623380816071943,71.63797072070362,22.95791616405342,19.5,-3.710355914062587,-0.028467765285415638,4.090387717673365,-0.12216698115689288,-0.08364612556032215,Meru
2011-07-03,0.1562844705948613,35.142868141055146,16.582979206614493,0.3112070312157275,0.18130373809607137,17.232686024983742,72.19058829461545,22.378883625509193,20.5,-0.6388132164822924,-0.024279143923929603,4.10176777440267,-0.11471447291288661,-0.0792310206770467,Meru
2011-07-10,0.15315556416462808,34.87662531548077,14.793282386171915,0.3079188500225195,0.1789001622084918,17.059459912154036,72.62615578196694,21.955284853375932,21.5,1.8129655107222142,-0.02033775984090601,3.962416247548782,-0.10343476418372166,-0.07241172565400372,Meru
2011-07-17,0.1488619768428838,34.71391739758262,12.060104844514228,0.30343214789179124,0.17600386091639975,17.04870338432897,72.90356048798884,21.637285950440482,22.5,2.972681803215709,-0.01733898941419338,3.7323560061150545,-0.08964552493006907,-0.06393656443966635,Meru
2011-07-24,0.14389734967379614,34.70278001999442,8.821036734263119,0.2968046623201992,0.1719790865278127,17.131673393734697,72.98725961303893,21.390750992905627,23.5,2.805506980666031,-0.015455525096456544,3.5236572214516406,-0.07527431775761571,-0.0550014738806971,Meru
2011-07-31,0.13917875513681133,34.81392694744778,5.9750908818898445,0.28761279414029106,0.1664727373428987,17.260017549816933,72.83530541503599,21.243840101829637,24.5,1.9743586520848637,-0.014318885339389631,3.4029070320913406,-0.06220903695443918,-0.046861855380227885,Meru
2011-08-07,0.13562384551689075,34.986399331326716,4.254673965712264,0.2763618416863736,0.1597111401367286,17.450824140575154,72.39166957883349,21.281484823494118,25.5,1.2978238497674701,-0.013252303597639034,3.3775272734511237,-0.05165443341792684,-0.04036132341843377,Meru
